## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1076.666 	731.511 	6.884 	53.046 	60.597 	1.997 	
923.303 	-274.691 	-73.409 	39.067 	3.844 	-8.679 	
854.641 	78.940 	154.005 	12.411 	0.615 	18.355 	
359.817 	-17.456 	-27.567 	16.155 	27.061 	-5.352 	
-1055.657 	477.039 	184.655 	-36.489 	12.828 	4.340 	
988.408 	89.436 	13.696 	36.400 	7.887 	8.915 	
849.145 	-375.207 	105.986 	19.269 	-12.724 	-0.257 	
911.865 	104.764 	169.941 	62.703 	12.363 	28.241 	
489.005 	-18.110 	-65.824 	-11.178 	-45.598 	-32.689 	
226.395 	46.492 	-5.215 	-41.614 	19.338 	9.133 	
-472.411 	-112.361 	-468.708 	2.334 	13.012 	-13.040 	
-595.303 	-2612.713 	-2614.927 	-25.555 	-98.588 	-98.593 	
-4644.159 	1695.628 	-540.928 	-752.779 	251.527 	-80.938 	
707.393 	411.326 	-360.924 	30.199 	32.501 	-20.751 	
582.631 	36.288 	127.746 	-30.055 	4.371 	22.744 	
2381.590 	-1034.622 	-837.257 	97.260 	-39.522 	-25.552 	
-82.131 	844.146 	512.219 	-2.303 	35.795 	25.934 	
737.912 	-248.273 	-133.487 	-14.347 	-4.708 	-2.786 	
107.195 	-157.732 	14.200 	-9.994 	-3.456 	35.827 	
517.213 	386.208 	30.565 	-5.575 	35.181 	2.777 	
926.740 	426.525 	-117.306 	46.388 	20.380 	-4.535 	
246.853 	-138.349 	-109.370 	-18.803 	-31.692 	-21.685 	
358.203 	-109.570 	-48.370 	-0.447 	18.269 	9.350 	
569.007 	330.052 	-232.592 	8.446 	63.067 	-10.422 	
227.711 	318.776 	-94.586 	-4.776 	-0.799 	-12.282 	
1179.609 	371.531 	-39.859 	63.136 	25.959 	-2.968 	
939.539 	-247.644 	-142.899 	22.873 	-3.879 	-5.614 	
1021.634 	323.521 	165.765 	37.449 	31.008 	-5.126 	
397.319 	-107.211 	184.665 	28.986 	12.270 	-18.007 	
50.318 	-316.682 	-214.771 	-6.649 	-15.557 	-15.064 	
163.854 	-50.567 	-146.901 	0.550 	-45.792 	10.859 	
537.274 	-68.226 	-115.284 	-25.676 	-118.818 	-114.999 	
628.254 	49.417 	36.936 	87.325 	24.835 	53.220 	
1176.351 	80.013 	-201.651 	54.591 	9.755 	-12.757 	
321.420 	-34.640 	-30.895 	-34.029 	20.280 	40.513 	
-11.570 	-105.667 	-54.430 	-31.508 	-29.590 	12.630 	
620.572 	-75.877 	-64.162 	-20.569 	27.347 	17.441 	
639.173 	247.061 	-84.262 	-18.632 	44.558 	3.260 	
310.820 	-14.574 	-70.644 	-31.983 	-16.019 	67.825 	
265.144 	-39.215 	-68.986 	-10.244 	-27.407 	-28.165 	
981.889 	-191.973 	325.820 	22.407 	-16.539 	36.973 	
369.817 	-39.391 	102.705 	-1.415 	-56.803 	-9.641 	
-98.065 	-388.761 	-432.814 	15.962 	4.521 	3.847 	
319.891 	-86.976 	-29.642 	-5.190 	8.236 	-54.015 	
796.785 	449.499 	-268.693 	26.438 	17.937 	-13.850 	
427.789 	27.695 	-7.077 	-4.194 	-50.387 	30.494 	
2337.837 	3133.751 	-3240.908 	104.480 	137.165 	-138.587 	
456.979 	-94.230 	-65.419 	-48.185 	-5.683 	-15.502 	
479.080 	129.072 	137.530 	-28.523 	-21.877 	4.057 	
-547.825 	-565.071 	-84.767 	2.124 	-13.264 	-4.661 	
642.378 	510.576 	154.967 	0.049 	38.491 	-8.586 	
1095.555 	-4016.537 	-4250.137 	44.735 	-166.801 	-172.726 	
329.368 	-199.139 	80.768 	-30.545 	5.947 	-13.398 	
323.459 	-151.124 	-48.242 	-24.902 	4.606 	6.737 	
3295.185 	936.262 	-164.675 	259.946 	81.740 	-17.649 	
374.098 	60.722 	11.566 	-22.622 	2.169 	-41.765 	
27.194 	-31.122 	-181.073 	-30.431 	-8.459 	0.935 	
706.890 	142.847 	320.991 	17.069 	7.004 	-5.595 	
-526.018 	422.748 	237.249 	-91.337 	22.997 	10.637 	
-4051.133 	-5645.050 	1574.901 	-389.738 	-501.994 	139.387 	
435.058 	-16.489 	-3.879 	-51.820 	13.403 	12.637 	
966.735 	-79.574 	87.156 	508.016 	-75.662 	122.424 	
4588.844 	-1983.797 	-3137.308 	240.114 	-106.668 	-159.511 	
383.078 	130.824 	230.278 	-15.015 	7.658 	-12.816 	
456.577 	411.904 	453.541 	-19.603 	30.574 	31.811 	
-265.062 	-24.883 	-177.477 	-558.230 	-30.400 	-106.256 	
512.249 	-1272.933 	2462.116 	23.971 	-55.218 	106.345 	
541.724 	-23.637 	26.833 	-11.539 	-51.759 	34.640 	
594.764 	-370.817 	326.010 	23.923 	21.059 	-23.866 	
358.605 	-208.710 	-170.101 	12.083 	1.066 	-20.809 	
227.828 	-140.385 	-36.867 	-32.698 	-15.493 	-36.050 	
-12.290 	-166.076 	-313.032 	-11.231 	-27.877 	-45.119 	
664.895 	410.681 	233.804 	3.142 	17.084 	15.963 	
301.998 	-32.837 	58.930 	-3.130 	3.373 	15.648 	
