## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2304.774 	2084.863 	70.721 	44.887 	48.531 	2.680 	
900.302 	-60.485 	19.764 	-27.904 	9.587 	11.304 	
310.769 	-112.250 	-212.954 	-5.839 	-12.802 	-25.739 	
-2707.009 	633.192 	2690.071 	-133.453 	25.932 	115.212 	
-1856.641 	758.219 	292.237 	-27.629 	9.613 	4.011 	
1204.697 	164.234 	225.138 	-12.490 	-1.159 	3.283 	
511.319 	-60.651 	12.272 	-76.470 	42.311 	-19.466 	
1980.193 	334.641 	643.565 	32.084 	7.621 	13.715 	
429.378 	-164.651 	126.315 	-10.939 	5.568 	12.724 	
608.100 	14.465 	91.129 	-19.303 	23.435 	-19.838 	
-78.322 	137.425 	-582.553 	26.641 	5.823 	6.806 	
-1248.296 	-5134.288 	-5136.170 	-25.244 	-97.492 	-97.468 	
-24023.443 	8170.569 	-2624.740 	-752.448 	251.403 	-80.910 	
1319.027 	925.900 	-543.490 	18.966 	12.167 	-0.428 	
484.004 	48.978 	86.544 	9.839 	21.155 	7.335 	
4840.276 	-2028.628 	-1476.748 	94.382 	-38.057 	-24.436 	
-51.991 	1590.602 	1088.276 	3.041 	23.949 	19.448 	
16.415 	292.478 	30.859 	3.454 	11.852 	-1.859 	
415.284 	-83.982 	-55.771 	-29.643 	-1.321 	48.828 	
436.133 	406.580 	31.287 	-1.438 	-30.388 	-0.586 	
1792.534 	650.414 	-136.464 	24.451 	3.155 	1.221 	
567.172 	-1176.065 	-500.333 	15.987 	-29.602 	-7.370 	
523.056 	-41.571 	58.399 	72.770 	22.549 	35.460 	
695.699 	1454.020 	-235.923 	3.493 	33.463 	2.853 	
722.760 	-561.788 	252.324 	20.783 	-9.568 	8.758 	
2489.202 	849.428 	-72.090 	44.195 	15.225 	-0.860 	
959.257 	-18.100 	73.426 	-25.890 	16.558 	3.077 	
1632.672 	805.816 	-72.385 	16.092 	9.114 	-10.389 	
423.686 	-221.186 	153.548 	38.924 	-18.739 	1.249 	
630.151 	113.907 	247.892 	23.216 	18.101 	30.428 	
528.965 	129.212 	59.670 	-32.033 	36.001 	-14.367 	
-390.924 	-2731.309 	-2485.426 	-36.342 	-99.894 	-87.885 	
3625.662 	467.237 	2991.901 	139.129 	14.956 	147.095 	
2244.019 	341.923 	-379.070 	33.903 	10.437 	-3.901 	
357.584 	-104.626 	84.309 	9.401 	-7.961 	-14.660 	
256.889 	-420.594 	69.103 	38.582 	16.318 	-7.930 	
506.810 	-252.571 	-59.451 	46.979 	18.885 	17.541 	
132.768 	387.038 	139.049 	-9.820 	-24.704 	6.532 	
543.534 	-186.840 	145.438 	15.505 	16.898 	-47.120 	
-165.749 	373.842 	-234.917 	-88.356 	72.073 	-35.959 	
1185.119 	-443.787 	957.474 	-0.110 	-5.765 	15.524 	
480.026 	-67.617 	-22.139 	-26.221 	12.641 	-16.471 	
838.813 	293.173 	206.173 	32.341 	23.662 	9.340 	
507.013 	-52.106 	45.197 	-23.525 	-30.065 	1.825 	
1185.158 	550.037 	-364.570 	6.516 	-5.175 	3.495 	
596.415 	-91.888 	-126.453 	70.071 	-28.097 	-48.385 	
5022.725 	6657.107 	-6800.532 	104.125 	136.615 	-138.017 	
781.404 	-407.841 	-24.557 	62.906 	-48.538 	-1.998 	
456.802 	-46.081 	132.415 	33.646 	-0.333 	21.004 	
-275.451 	-938.924 	-290.621 	18.261 	-7.061 	-4.886 	
524.958 	794.432 	-122.868 	-6.627 	-8.503 	-9.891 	
2245.989 	-8304.884 	-8690.641 	44.632 	-166.357 	-172.255 	
514.199 	-221.310 	36.631 	-40.946 	-12.440 	-20.446 	
491.980 	91.189 	-50.857 	6.480 	17.596 	9.315 	
9964.864 	3033.462 	-616.233 	258.559 	81.294 	-17.486 	
432.282 	-71.140 	-99.883 	5.413 	-18.073 	34.969 	
647.888 	-52.804 	1.189 	29.817 	43.393 	-6.759 	
370.425 	-115.174 	-158.348 	-46.112 	-22.169 	32.573 	
-2728.850 	930.564 	446.477 	-82.461 	18.298 	6.943 	
