## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-149.874 	-116.624 	83.189 	19.957 	-36.279 	11.088 	
128.197 	-189.568 	115.527 	43.674 	4.079 	-20.900 	
139.651 	-175.461 	65.761 	0.180 	-43.339 	28.845 	
121.901 	-66.065 	20.901 	22.172 	3.388 	-21.212 	
-178.378 	154.516 	66.280 	-71.260 	29.162 	11.591 	
149.569 	28.419 	-64.271 	40.526 	-77.887 	4.380 	
43.596 	-102.912 	15.771 	-76.912 	10.558 	2.105 	
25.537 	-15.230 	-9.931 	-8.160 	-26.533 	63.627 	
124.741 	16.658 	101.611 	-21.534 	-4.234 	8.333 	
48.951 	-138.793 	26.119 	-31.937 	-24.737 	-12.405 	
-198.526 	-255.659 	-108.580 	-41.865 	-5.245 	-30.151 	
-105.393 	-739.501 	-739.749 	-27.947 	-103.747 	-104.084 	
49.935 	47.788 	-10.957 	61.764 	-21.657 	8.433 	
141.134 	92.513 	-88.052 	34.413 	18.156 	-25.150 	
125.859 	-15.007 	73.472 	59.574 	-6.406 	-17.357 	
462.753 	-222.086 	-289.729 	112.936 	-57.457 	-45.332 	
84.631 	-80.408 	-6.453 	74.660 	14.416 	-38.214 	
54.207 	-90.017 	7.778 	15.473 	-19.647 	27.435 	
0.309 	77.539 	-69.820 	42.000 	-50.555 	-37.960 	
36.144 	-76.378 	-65.956 	47.025 	40.504 	-51.722 	
64.607 	-32.941 	11.795 	65.609 	-35.896 	20.362 	
145.932 	-93.953 	45.316 	96.617 	5.027 	-3.329 	
45.754 	1.791 	-42.718 	-54.675 	-0.175 	-19.166 	
32.866 	-54.184 	248.766 	18.349 	-36.657 	30.581 	
-18.465 	40.684 	38.175 	39.283 	50.261 	3.855 	
182.130 	49.904 	-27.834 	1.459 	-11.791 	-8.196 	
60.250 	-4.795 	-10.643 	86.747 	-5.367 	55.193 	
112.135 	-157.493 	-37.727 	26.587 	0.827 	22.345 	
27.781 	-27.000 	5.571 	50.215 	-7.436 	71.562 	
78.499 	7.174 	-64.920 	3.040 	18.720 	-41.525 	
-27.986 	16.885 	24.472 	31.201 	-43.094 	-3.567 	
-13.183 	-62.296 	48.032 	32.611 	-25.210 	25.102 	
73.665 	-59.671 	86.653 	54.322 	3.589 	-53.491 	
38.851 	-23.148 	-108.313 	-24.258 	4.387 	-54.011 	
-82.190 	-62.840 	-35.403 	34.588 	29.864 	-11.486 	
-99.381 	-45.670 	-134.347 	23.002 	2.485 	-27.374 	
25.336 	-0.969 	-23.156 	25.624 	29.521 	-25.968 	
71.871 	-42.798 	66.944 	25.405 	-52.445 	27.374 	
-9.988 	-77.612 	-118.069 	-10.208 	8.510 	40.455 	
118.932 	3.882 	-19.555 	42.878 	17.415 	-32.638 	
72.362 	-227.798 	93.211 	-6.397 	-4.224 	26.403 	
-37.633 	21.078 	-49.205 	-15.662 	-6.425 	60.302 	
-56.517 	-222.344 	-171.626 	-28.264 	-32.479 	-37.941 	
144.072 	-66.430 	-8.114 	36.308 	-8.076 	-5.929 	
84.615 	67.995 	16.290 	-0.011 	0.441 	-60.005 	
71.532 	36.532 	-20.645 	28.310 	-50.663 	-11.302 	
372.806 	545.081 	-624.255 	106.329 	142.693 	-144.472 	
81.130 	-53.495 	31.331 	-0.979 	-62.795 	13.790 	
62.163 	-49.658 	60.263 	32.223 	-32.916 	-41.468 	
-182.273 	-101.752 	-36.585 	-56.282 	-38.601 	-4.553 	
33.434 	-85.264 	-1.770 	23.882 	-5.080 	65.895 	
256.988 	-881.997 	-1003.452 	44.932 	-169.790 	-176.054 	
40.565 	0.545 	14.665 	-11.971 	35.560 	-10.973 	
24.245 	-7.054 	23.099 	96.857 	-52.680 	-25.888 	
117.436 	30.938 	-76.473 	7.675 	3.161 	21.278 	
59.589 	-126.412 	25.128 	-19.996 	-19.162 	31.493 	
64.246 	-54.679 	-50.526 	-8.034 	2.261 	38.703 	
15.017 	-3.742 	-25.757 	23.587 	-62.906 	0.173 	
170.198 	61.764 	-54.450 	63.683 	19.760 	-9.420 	
-45.717 	-22.934 	-6.218 	55.161 	-19.968 	-23.576 	
45.809 	-55.270 	9.345 	-39.144 	22.254 	66.158 	
127.351 	-59.386 	-62.999 	17.670 	-18.809 	-34.259 	
67.421 	32.238 	-104.601 	247.459 	-111.084 	-190.021 	
129.014 	-102.724 	-76.280 	-19.914 	34.664 	-10.877 	
58.218 	-25.672 	-18.608 	-17.630 	-4.120 	46.036 	
-3.990 	-36.779 	129.037 	-1.527 	17.469 	-14.080 	
71.894 	-194.897 	380.613 	20.033 	-64.542 	126.259 	
-35.832 	51.813 	-5.269 	35.362 	-16.395 	-33.599 	
96.487 	-266.503 	279.410 	20.117 	-36.499 	35.051 	
97.905 	4.264 	-86.556 	-49.491 	35.826 	-10.159 	
-149.982 	-39.685 	-38.495 	16.287 	-27.651 	-2.223 	
107.802 	36.176 	35.070 	81.853 	46.252 	-22.447 	
60.308 	-128.962 	1.648 	47.141 	3.603 	-28.311 	
78.358 	50.860 	-103.357 	-1.140 	-9.928 	0.785 	
-146.277 	262.371 	60.138 	-18.641 	101.172 	8.870 	
69.993 	-56.360 	11.653 	6.551 	-91.920 	-13.845 	
71.730 	-16.041 	28.501 	-2.917 	2.311 	19.577 	
-106.310 	13.851 	-156.047 	-3.615 	-16.214 	-26.488 	
112.942 	-36.242 	-27.803 	15.608 	56.291 	-29.436 	
110.586 	27.866 	-20.370 	90.428 	-9.302 	5.820 	
108.702 	-25.733 	7.934 	-40.593 	-64.047 	-9.714 	
-595.078 	180.285 	-200.078 	-95.051 	36.820 	-37.139 	
132.393 	-54.874 	31.648 	79.819 	66.461 	28.394 	
-95.014 	117.410 	68.367 	-177.507 	112.152 	255.487 	
-25.029 	93.235 	7.390 	33.373 	12.923 	-19.427 	
-3.231 	74.585 	-13.662 	48.561 	-13.293 	-0.189 	
-164.666 	-123.044 	-537.529 	-13.851 	-10.081 	-115.353 	
78.880 	-36.416 	-75.179 	54.536 	11.319 	45.765 	
-51.506 	97.632 	-78.138 	-1.183 	21.950 	26.669 	
102.319 	-34.821 	-2.989 	29.738 	-48.783 	-57.884 	
-101.612 	-21.104 	106.548 	-39.478 	18.944 	30.245 	
-29.625 	45.251 	141.202 	21.716 	11.727 	38.183 	
-8.659 	-14.676 	24.598 	31.077 	21.230 	-67.217 	
-293.197 	-14.191 	-115.812 	-32.476 	0.336 	-43.882 	
29.073 	-27.064 	-26.138 	38.388 	3.937 	-81.224 	
-123.452 	-73.491 	6.135 	-27.786 	-19.381 	-12.025 	
25.420 	-6.756 	19.987 	0.408 	-2.243 	13.483 	
57.819 	38.675 	12.166 	-55.875 	-28.646 	-14.185 	
77.202 	-67.602 	6.267 	36.932 	3.036 	-24.550 	
31.972 	25.575 	21.633 	-2.720 	-39.282 	-45.458 	
-27.674 	6.407 	1.303 	52.643 	16.784 	-14.621 	
145.937 	-36.222 	39.143 	10.465 	-3.993 	-16.219 	
276.008 	-190.726 	-28.357 	57.480 	-56.908 	-15.073 	
85.841 	-80.878 	-7.936 	-38.048 	-40.868 	27.271 	
391.783 	80.178 	41.028 	194.586 	64.787 	16.185 	
121.647 	28.000 	162.430 	25.998 	14.768 	6.867 	
49.182 	-81.796 	1.330 	-40.702 	4.162 	62.276 	
-45.416 	1263.659 	121.762 	-20.426 	194.217 	23.527 	
-41.053 	-30.932 	-34.667 	15.535 	26.692 	-39.360 	
44.213 	-3.468 	4.216 	38.498 	54.316 	30.186 	
212.119 	2.853 	-42.140 	39.574 	-35.767 	3.210 	
159.908 	-85.501 	-19.608 	6.037 	7.007 	16.814 	
65.441 	-63.148 	41.255 	-5.538 	47.312 	-67.071 	
92.189 	-2.735 	-27.761 	77.153 	69.492 	16.967 	
80.088 	-124.818 	-18.317 	-18.988 	9.849 	11.814 	
-27.076 	-168.817 	112.472 	42.297 	-24.710 	11.909 	
-8.675 	-128.057 	168.415 	18.455 	-2.234 	15.897 	
30.191 	67.685 	-49.037 	36.568 	-32.762 	28.233 	
76.033 	-197.515 	-119.046 	45.570 	9.652 	15.127 	
-8.113 	-112.645 	43.947 	-13.930 	10.246 	-2.623 	
79.065 	-46.696 	3.748 	-27.737 	49.578 	-66.209 	
7742.407 	-4145.792 	-338.786 	1665.363 	-877.384 	-79.986 	
6.446 	-85.901 	51.920 	-13.507 	12.612 	-13.117 	
115.105 	19.511 	-31.623 	-11.718 	71.758 	37.190 	
76.771 	-36.195 	-44.349 	71.273 	5.040 	-41.222 	
2222.280 	808.851 	-1911.551 	525.502 	185.702 	-457.671 	
82.082 	-154.600 	13.855 	68.970 	-37.680 	-15.548 	
162.109 	375.257 	-457.195 	35.318 	60.757 	-59.906 	
50.278 	-34.427 	37.543 	0.247 	-19.969 	-0.726 	
74.065 	-27.979 	8.735 	39.868 	-75.928 	40.478 	
37.005 	-33.103 	-20.452 	0.207 	-0.786 	8.723 	
138.652 	-43.814 	1.508 	56.189 	-42.344 	9.726 	
