## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1942.515 	1691.853 	49.596 	46.090 	50.199 	2.614 	
1045.313 	-125.594 	-58.954 	-10.501 	6.162 	7.452 	
532.221 	-6.036 	152.770 	-53.806 	-17.941 	-29.752 	
-1640.658 	425.765 	1769.428 	-134.206 	26.143 	115.878 	
-1629.619 	678.735 	259.032 	-29.390 	10.358 	4.329 	
1259.715 	164.654 	185.512 	-1.473 	0.960 	6.910 	
828.122 	-293.687 	90.717 	-20.891 	18.810 	-3.687 	
1710.194 	271.656 	526.883 	35.910 	8.202 	15.683 	
444.531 	-30.142 	-116.632 	20.219 	-22.147 	16.541 	
565.849 	-156.359 	55.550 	24.433 	11.188 	32.037 	
-264.008 	81.866 	-603.097 	19.866 	7.987 	-1.380 	
-1046.895 	-4356.414 	-4358.490 	-25.293 	-97.698 	-97.674 	
-18025.681 	6166.637 	-1979.806 	-752.477 	251.413 	-80.913 	
1158.165 	814.595 	-529.686 	21.504 	15.930 	-3.196 	
358.738 	-197.981 	-171.081 	23.060 	7.822 	25.311 	
4086.044 	-1724.361 	-1281.324 	94.895 	-38.304 	-24.609 	
-73.935 	1388.534 	927.558 	2.320 	26.795 	20.969 	
61.873 	138.343 	37.226 	-17.054 	27.723 	1.156 	
579.639 	-61.786 	-137.033 	5.830 	-5.165 	-19.133 	
454.019 	561.970 	36.684 	-2.694 	-10.222 	-0.450 	
1577.345 	618.213 	-143.648 	29.613 	5.189 	0.389 	
436.231 	-914.982 	-428.311 	16.858 	-36.380 	-11.015 	
239.275 	-122.248 	-84.970 	-0.188 	12.565 	-12.647 	
665.889 	1170.612 	-256.488 	4.044 	37.915 	2.214 	
521.096 	-413.403 	146.416 	30.031 	-30.594 	19.706 	
2126.318 	723.381 	-64.856 	47.054 	16.497 	-0.954 	
1083.290 	-149.839 	20.574 	-6.491 	14.600 	10.116 	
1491.964 	713.562 	9.857 	19.398 	14.240 	-10.161 	
253.457 	17.927 	-58.651 	-4.571 	-21.050 	42.828 	
346.114 	-128.787 	-142.990 	46.746 	39.595 	42.308 	
592.508 	-241.260 	118.713 	14.612 	35.407 	0.363 	
-100.586 	-1932.067 	-1782.005 	-36.522 	-100.746 	-88.712 	
2514.178 	347.698 	1817.119 	139.871 	15.055 	147.770 	
1960.509 	259.107 	-343.130 	37.415 	10.329 	-5.195 	
465.302 	-23.466 	-48.020 	-18.183 	-0.796 	41.083 	
14.863 	-457.828 	86.835 	22.878 	-4.773 	1.623 	
160.652 	-203.962 	-52.674 	22.969 	-32.375 	-12.024 	
247.122 	515.467 	71.854 	-18.183 	-7.360 	10.040 	
398.813 	-227.557 	376.747 	17.273 	-1.463 	-12.339 	
439.449 	-61.740 	9.320 	-23.120 	6.604 	4.961 	
1172.171 	-390.426 	814.945 	3.551 	-7.699 	20.346 	
404.622 	-18.611 	51.192 	16.087 	-1.564 	18.628 	
496.551 	4.449 	85.201 	58.280 	58.115 	26.415 	
344.825 	1.731 	-52.738 	2.504 	36.044 	4.142 	
1114.065 	572.657 	-377.138 	11.324 	-0.405 	-0.421 	
371.694 	73.829 	-74.063 	-4.968 	3.735 	20.863 	
4192.525 	5567.821 	-5700.065 	104.187 	136.708 	-138.112 	
425.594 	-67.635 	0.072 	-28.029 	-4.691 	-5.699 	
399.773 	-153.886 	-204.112 	2.438 	29.404 	18.994 	
-403.531 	-862.559 	-243.186 	13.763 	-12.076 	-6.958 	
575.497 	820.249 	-39.517 	-5.935 	2.094 	-10.964 	
