## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
93.089 	-33.633 	-12.650 	-22.173 	32.586 	-35.389 	
-10.055 	50.265 	-61.240 	-59.506 	-19.337 	41.001 	
-69.859 	-29.754 	48.057 	-56.038 	66.660 	11.290 	
57.049 	-26.076 	56.028 	-30.944 	52.969 	-64.662 	
-74.473 	-33.287 	-4.883 	33.002 	-46.337 	-58.672 	
-51.815 	-70.072 	-0.225 	-59.345 	44.355 	69.749 	
-88.823 	-32.491 	27.586 	24.649 	44.837 	48.194 	
-45.255 	-32.240 	25.576 	35.454 	-23.684 	-14.482 	
-67.069 	6.792 	46.700 	-68.774 	-11.218 	-39.550 	
-20.672 	-75.559 	26.814 	-56.979 	23.808 	-38.846 	
93.951 	4.460 	22.990 	33.981 	-61.567 	44.623 	
82.915 	-37.115 	-21.800 	41.477 	48.178 	-54.725 	
-34.814 	44.588 	22.320 	57.957 	-9.061 	46.275 	
-15.426 	-39.087 	-23.519 	-44.991 	-21.050 	-31.881 	
68.625 	3.333 	32.165 	-49.975 	15.175 	-31.953 	
-23.805 	-54.980 	8.699 	0.303 	31.250 	39.489 	
-51.913 	-61.400 	20.919 	40.373 	-13.246 	-54.392 	
-2.630 	-38.803 	-26.675 	-50.890 	-29.770 	17.104 	
13.200 	-80.640 	-0.068 	0.854 	29.515 	68.213 	
17.169 	51.613 	-75.563 	29.096 	63.643 	47.633 	
20.290 	-40.797 	26.029 	31.799 	-58.580 	15.314 	
65.839 	-65.534 	0.057 	-37.423 	55.604 	-20.912 	
26.676 	52.631 	-49.542 	-40.637 	40.423 	-13.163 	
-22.606 	-67.317 	39.036 	-44.739 	-30.435 	-33.499 	
-5.655 	81.908 	21.859 	41.863 	-6.189 	-8.835 	
-72.009 	-52.457 	-2.728 	-69.042 	-37.226 	0.024 	
47.306 	14.931 	64.573 	-3.346 	-8.944 	31.139 	
-63.123 	10.184 	66.836 	-2.879 	51.985 	51.746 	
-53.939 	-74.579 	35.511 	19.616 	-33.149 	46.295 	
3.502 	39.374 	-61.403 	-23.532 	8.752 	-23.300 	
