## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
71.169 	-217.703 	79.111 	68.730 	-0.977 	-12.548 	
241.882 	1.104 	-60.227 	-19.254 	62.443 	-11.135 	
145.794 	-220.205 	123.702 	9.612 	21.821 	-9.382 	
137.004 	17.186 	-26.432 	67.960 	-20.232 	42.398 	
-469.120 	266.143 	110.074 	-51.529 	19.066 	7.113 	
117.917 	-148.904 	59.506 	-5.693 	26.102 	9.632 	
62.892 	90.164 	-2.034 	63.274 	24.397 	-8.499 	
5.360 	-107.538 	67.312 	-7.602 	-6.540 	-9.924 	
160.182 	-86.274 	-116.242 	73.518 	-12.387 	-18.429 	
219.223 	22.475 	-29.231 	105.316 	48.225 	19.073 	
-351.716 	-246.707 	-236.882 	-22.930 	5.954 	-22.823 	
-238.220 	-1240.294 	-1241.899 	-26.474 	-100.908 	-101.083 	
194.076 	-93.877 	-29.549 	26.322 	57.386 	5.073 	
274.850 	0.541 	-47.533 	14.135 	-66.331 	46.807 	
143.317 	-56.653 	-38.596 	2.464 	0.574 	42.828 	
999.773 	-465.690 	-464.803 	105.478 	-44.746 	-30.265 	
55.599 	204.972 	79.450 	-28.870 	67.693 	41.019 	
280.825 	54.792 	22.555 	108.768 	22.699 	51.675 	
278.036 	-109.190 	101.362 	43.018 	15.141 	43.160 	
218.274 	-54.797 	48.175 	17.308 	-85.140 	20.574 	
165.755 	-229.050 	84.114 	22.529 	-2.575 	2.427 	
548.201 	28.350 	-15.007 	102.920 	13.853 	27.485 	
213.279 	-61.585 	55.478 	125.412 	-9.989 	1.448 	
157.909 	-207.354 	286.534 	32.938 	-23.242 	-11.929 	
257.313 	-96.750 	-52.898 	24.844 	-74.518 	3.343 	
77.166 	-120.402 	-3.870 	14.689 	-13.761 	9.281 	
253.660 	-82.264 	-9.311 	-12.040 	5.820 	-52.389 	
132.482 	51.926 	-35.647 	10.254 	0.321 	-29.545 	
181.849 	-45.527 	-79.963 	11.026 	-2.807 	-31.854 	
211.458 	-77.503 	57.445 	64.426 	-30.398 	3.003 	
298.645 	-54.981 	-12.321 	39.453 	31.269 	4.039 	
244.348 	4.321 	-101.265 	40.742 	-36.976 	-6.013 	
175.980 	-7.865 	-147.735 	23.062 	6.815 	19.613 	
55.161 	-41.430 	-135.485 	36.790 	-11.822 	26.760 	
278.805 	-15.477 	1.217 	47.483 	-38.221 	11.292 	
146.934 	-1.279 	-121.607 	78.495 	9.360 	42.738 	
244.644 	-56.163 	-26.585 	56.968 	25.738 	8.303 	
203.510 	1.040 	-50.070 	35.812 	61.246 	26.371 	
289.979 	3.006 	112.641 	105.688 	-1.665 	-3.370 	
180.388 	-59.229 	-26.438 	48.318 	5.125 	17.149 	
103.922 	-93.812 	109.647 	29.909 	52.626 	-26.929 	
231.030 	-78.071 	133.089 	89.637 	-19.032 	-17.228 	
-147.760 	-328.674 	-309.193 	-10.746 	-14.645 	-21.081 	
144.133 	23.854 	-42.723 	45.544 	0.499 	39.818 	
178.166 	-177.446 	-10.499 	53.470 	-18.435 	39.601 	
190.004 	-48.044 	18.505 	67.912 	58.520 	-21.359 	
891.857 	1233.216 	-1320.349 	105.388 	138.914 	-140.430 	
240.827 	-9.458 	-88.428 	92.518 	-24.939 	-42.010 	
210.049 	19.536 	-21.536 	9.778 	-14.148 	61.884 	
-370.533 	-261.947 	-52.643 	-27.472 	-28.895 	-2.893 	
161.806 	16.898 	-46.130 	37.300 	-31.885 	-59.793 	
477.429 	-1709.525 	-1860.949 	44.906 	-167.980 	-174.003 	
226.204 	-75.852 	-10.767 	99.346 	-17.699 	43.976 	
166.576 	4.831 	20.239 	43.453 	17.822 	34.319 	
147.849 	-95.370 	23.293 	50.908 	6.814 	-22.800 	
206.212 	50.887 	-23.981 	113.837 	13.372 	-27.561 	
267.386 	-43.516 	-57.375 	77.518 	44.785 	-10.383 	
258.308 	-26.748 	-25.025 	10.124 	36.039 	-49.460 	
370.189 	26.376 	-40.840 	37.618 	-33.551 	20.601 	
296.185 	-80.264 	-3.382 	11.294 	16.717 	20.477 	
256.274 	-66.055 	-76.337 	54.226 	-4.473 	-37.290 	
177.879 	28.695 	52.438 	44.063 	11.819 	-3.272 	
1267.056 	-507.762 	-928.952 	242.399 	-107.836 	-161.567 	
145.805 	25.904 	63.712 	53.166 	-26.284 	4.806 	
185.982 	-91.851 	-105.930 	74.770 	-19.627 	-59.613 	
220.163 	-49.435 	-63.244 	120.038 	-63.037 	-2.326 	
