## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1568.186 	1281.828 	29.215 	48.002 	52.942 	2.480 	
1077.092 	-172.663 	-90.574 	2.705 	7.026 	0.450 	
802.336 	59.039 	244.362 	-20.265 	-4.394 	-0.272 	
-564.262 	215.286 	839.735 	-136.333 	26.851 	117.817 	
-1387.572 	592.881 	223.776 	-31.350 	11.101 	4.195 	
1216.613 	147.751 	113.754 	12.835 	3.655 	10.468 	
923.899 	-393.542 	102.423 	-4.018 	6.643 	0.357 	
1402.088 	203.368 	390.608 	41.934 	8.985 	18.765 	
271.658 	-77.219 	60.878 	3.565 	30.987 	-9.099 	
194.237 	-27.548 	-91.189 	29.591 	-29.311 	-7.779 	
-394.734 	8.719 	-566.388 	13.187 	10.598 	-7.557 	
-844.999 	-3576.621 	-3578.834 	-25.374 	-97.981 	-97.978 	
-12027.597 	4162.590 	-1334.840 	-752.533 	251.433 	-80.919 	
974.244 	668.067 	-488.390 	24.754 	21.191 	-7.606 	
256.573 	-56.449 	-71.621 	-1.159 	-24.723 	-52.874 	
3326.872 	-1417.671 	-1084.173 	95.644 	-38.677 	-24.882 	
-87.001 	1162.999 	752.727 	0.861 	29.918 	22.984 	
392.962 	-161.287 	-46.477 	-63.115 	35.649 	26.614 	
307.984 	-71.581 	139.457 	45.047 	14.803 	-18.799 	
476.534 	578.184 	38.183 	-2.862 	6.442 	0.118 	
1319.652 	562.399 	-141.186 	35.208 	9.241 	-1.045 	
299.740 	-582.797 	-315.961 	17.084 	-48.682 	-18.213 	
425.596 	-78.626 	-1.856 	-35.818 	-27.994 	10.884 	
630.082 	843.640 	-267.793 	5.014 	44.688 	0.207 	
286.972 	37.355 	-71.382 	22.260 	-60.663 	19.737 	
1734.577 	583.996 	-56.724 	51.651 	18.730 	-1.125 	
1076.038 	-237.312 	-75.741 	7.710 	6.456 	13.366 	
1318.258 	575.090 	88.233 	24.718 	20.782 	-9.405 	
415.159 	75.762 	-203.296 	-21.449 	5.341 	-13.814 	
103.806 	-332.643 	-270.929 	17.715 	11.747 	1.733 	
380.350 	-380.337 	37.709 	32.100 	-3.461 	17.036 	
191.505 	-1122.259 	-1068.076 	-36.746 	-102.811 	-90.828 	
1391.366 	226.567 	632.469 	142.603 	15.450 	150.063 	
1643.505 	177.519 	-294.460 	42.493 	10.124 	-7.191 	
386.290 	-90.643 	-53.862 	38.192 	5.970 	-46.926 	
-104.094 	-358.742 	50.588 	6.267 	-19.354 	7.356 	
200.263 	81.623 	24.401 	-32.116 	-27.695 	-3.393 	
414.265 	500.733 	-13.111 	-23.319 	11.251 	10.548 	
277.033 	-179.316 	359.830 	11.952 	-10.313 	17.148 	
403.035 	-79.502 	31.830 	24.078 	30.938 	13.139 	
1124.146 	-319.234 	630.553 	8.900 	-10.338 	26.167 	
366.931 	-155.889 	-167.712 	-4.578 	26.894 	-2.575 	
145.909 	-298.888 	-243.247 	31.906 	12.351 	35.460 	
385.441 	-109.194 	43.384 	9.542 	-35.467 	-3.639 	
1003.314 	553.984 	-355.938 	16.640 	5.352 	-5.081 	
316.570 	-153.424 	-36.811 	-13.836 	41.865 	-30.595 	
3361.720 	4477.626 	-4598.662 	104.280 	136.848 	-138.257 	
403.181 	-75.520 	-41.517 	52.237 	-13.922 	-13.657 	
