## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2221.993 	1995.299 	65.802 	45.124 	48.856 	2.668 	
946.529 	-77.829 	-0.932 	-22.500 	9.257 	11.077 	
327.446 	-86.912 	-155.626 	-12.751 	-14.290 	-36.827 	
-2461.417 	585.460 	2478.046 	-133.580 	25.967 	115.323 	
-1805.476 	740.393 	284.796 	-28.005 	9.770 	4.080 	
1225.222 	165.838 	218.394 	-9.844 	-0.595 	4.045 	
627.266 	-132.428 	47.973 	-54.502 	36.386 	-15.721 	
1920.490 	320.509 	617.980 	32.842 	7.746 	14.108 	
451.010 	-164.545 	90.290 	-11.954 	-6.705 	26.605 	
630.074 	-31.995 	121.990 	-4.455 	26.664 	-12.816 	
-125.916 	126.161 	-593.188 	25.109 	6.409 	4.775 	
-1201.852 	-4954.920 	-4956.846 	-25.254 	-97.534 	-97.510 	
-22639.363 	7708.130 	-2475.911 	-752.453 	251.404 	-80.911 	
1283.657 	902.807 	-542.195 	19.496 	12.949 	-0.987 	
464.592 	-4.491 	60.231 	10.109 	36.673 	25.041 	
4666.573 	-1958.581 	-1431.768 	94.485 	-38.106 	-24.471 	
-57.503 	1545.975 	1052.227 	2.944 	24.577 	19.752 	
13.477 	267.760 	34.034 	-0.298 	15.055 	-1.546 	
474.363 	-77.520 	-131.963 	-33.479 	-4.938 	31.993 	
439.279 	457.083 	32.616 	-1.948 	-24.707 	-0.797 	
1746.515 	644.313 	-138.646 	25.593 	3.490 	1.139 	
537.578 	-1120.411 	-486.157 	16.190 	-30.930 	-8.056 	
389.226 	-78.227 	-18.579 	60.558 	13.703 	36.372 	
689.186 	1391.659 	-241.077 	3.591 	34.354 	2.749 	
682.723 	-541.041 	234.562 	22.759 	-13.063 	10.575 	
2407.400 	821.200 	-70.487 	44.755 	15.471 	-0.882 	
1001.809 	-49.259 	66.477 	-20.525 	17.238 	4.498 	
1602.460 	788.076 	-53.280 	16.764 	10.186 	-10.381 	
356.023 	-176.730 	140.508 	33.927 	-29.064 	12.733 	
582.439 	75.636 	182.912 	28.718 	23.514 	40.969 	
581.805 	51.679 	83.635 	-23.525 	47.838 	-11.203 	
-324.044 	-2547.428 	-2323.639 	-36.376 	-100.042 	-88.028 	
3369.640 	439.713 	2721.232 	139.247 	14.971 	147.205 	
2181.004 	322.741 	-371.659 	34.621 	10.419 	-4.160 	
353.439 	-86.203 	100.665 	-4.733 	-12.017 	-2.841 	
190.022 	-444.698 	80.154 	34.265 	10.046 	-4.473 	
416.628 	-279.503 	-83.945 	49.696 	11.876 	8.278 	
153.018 	428.838 	126.126 	-12.141 	-20.749 	7.498 	
511.283 	-208.737 	223.865 	18.430 	7.855 	-38.096 	
-0.791 	239.453 	-168.001 	-91.245 	74.264 	-36.912 	
1184.643 	-432.809 	927.951 	0.636 	-6.174 	16.581 	
506.529 	-81.141 	23.083 	1.860 	-0.598 	-26.832 	
776.625 	246.027 	187.317 	35.500 	27.738 	11.226 	
506.868 	5.864 	52.016 	17.274 	-46.551 	-0.068 	
1172.146 	558.592 	-370.207 	7.629 	-4.123 	2.631 	
452.952 	-41.147 	-27.068 	89.788 	-24.902 	-60.963 	
4831.183 	6405.797 	-6546.643 	104.137 	136.633 	-138.036 	
660.386 	-313.077 	-21.119 	68.881 	-55.265 	-1.248 	
402.432 	-44.108 	74.238 	23.435 	-1.695 	42.637 	
-308.150 	-924.865 	-281.167 	17.287 	-8.225 	-5.391 	
537.072 	807.843 	-104.405 	-6.535 	-6.081 	-10.176 	
2163.888 	-7998.869 	-8373.775 	44.636 	-166.372 	-172.272 	
581.380 	-183.692 	70.366 	-32.174 	-27.320 	-15.437 	
478.202 	43.056 	-58.525 	9.035 	35.755 	-1.840 	
9489.234 	2883.917 	-584.065 	258.591 	81.305 	-17.490 	
430.545 	-31.847 	-144.068 	-8.070 	-22.211 	11.664 	
577.082 	-133.154 	16.009 	46.233 	42.760 	-9.667 	
460.118 	-69.585 	-201.356 	-49.278 	-28.582 	14.674 	
